Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2022-11-21T02:00:00.000+01:00,59.4,0.4036971591681392,87.74,0.5963028408318608
2022-11-07T07:00:00.000+01:00,154.31,0.4338450292397661,201.37,0.5661549707602339
2022-11-16T02:00:00.000+01:00,85.0,0.40050888187343914,127.23,0.5994911181265608
2022-11-21T04:00:00.000+01:00,50.7,0.3850243013365735,80.98,0.6149756986634265
2022-11-18T08:00:00.000+01:00,237.0,0.41897959905243426,328.66,0.5810204009475657
2022-11-02T18:00:00.000+01:00,180.0,0.36148207651370623,317.95,0.6385179234862938
2022-11-02T13:00:00.000+01:00,103.54,0.31734453060348794,222.73,0.6826554693965121
2022-11-14T04:00:00.000+01:00,115.99,0.3954384290195009,177.33,0.6045615709804991
2022-11-29T03:00:00.000+01:00,93.0,0.34791066551943434,174.31,0.6520893344805656
2022-11-11T09:00:00.000+01:00,127.47,0.3880837849357608,200.99,0.6119162150642391
2022-11-28T21:00:00.000+01:00,156.0,0.34514801539891143,295.98,0.6548519846010885
2022-11-29T13:00:00.000+01:00,98.04,0.3055728712130657,222.8,0.6944271287869342
2022-11-19T02:00:00.000+01:00,50.0,0.40647101861637264,73.01,0.5935289813836274
2022-11-07T00:00:00.000+01:00,142.95,0.4272648474160863,191.62,0.5727351525839137
2022-11-17T20:00:00.000+01:00,135.23,0.3531916005014626,247.65,0.6468083994985374
2022-11-19T17:00:00.000+01:00,99.14,0.43556961469179734,128.47,0.5644303853082026
2022-11-30T00:00:00.000+01:00,133.0,0.3563486322107012,240.23,0.6436513677892988
2022-11-15T13:00:00.000+01:00,93.9,0.31686576230006075,202.44,0.6831342376999392
2022-11-05T16:00:00.000+01:00,113.8,0.39913019079685746,171.32,0.6008698092031425
2022-11-24T00:00:00.000+01:00,143.14,0.4052890877173113,210.04,0.5947109122826888
2022-11-20T08:00:00.000+01:00,100.0,0.41397582381188935,141.56,0.5860241761881106
2022-11-03T12:00:00.000+01:00,125.5,0.347395227813763,235.76,0.652604772186237
2022-11-12T19:00:00.000+01:00,161.45,0.4300745871070858,213.95,0.5699254128929142
2022-11-09T05:00:00.000+01:00,100.0,0.4087137777414477,144.67,0.5912862222585523
2022-11-15T07:00:00.000+01:00,103.5,0.4148629148629149,145.98,0.5851370851370851
2022-11-24T23:00:00.000+01:00,141.0,0.37331215250198574,236.7,0.6266878474980143
2022-11-03T00:00:00.000+01:00,120.0,0.42681842432865025,161.15,0.5731815756713499
2022-11-13T22:00:00.000+01:00,155.57,0.4258458337895544,209.75,0.5741541662104457
2022-11-24T22:00:00.000+01:00,152.16,0.3835354019106193,244.57,0.6164645980893806
2022-11-01T23:00:00.000+01:00,122.59,0.381270798992318,198.94,0.618729201007682
2022-11-08T10:00:00.000+01:00,113.87,0.3353852497643733,225.65,0.6646147502356268
2022-11-30T04:00:00.000+01:00,131.47,0.33183573537948957,264.72,0.6681642646205104
2022-11-01T15:00:00.000+01:00,85.0,0.37617277394229065,140.96,0.6238272260577093
2022-11-27T07:00:00.000+01:00,112.0,0.3537586860391661,204.6,0.6462413139608338
2022-11-06T20:00:00.000+01:00,144.01,0.43250142655494483,188.96,0.567498573445055
2022-11-08T20:00:00.000+01:00,147.78,0.3590902463916023,263.76,0.6409097536083977
2022-11-19T06:00:00.000+01:00,51.4,0.39783281733746134,77.8,0.6021671826625388
2022-11-22T16:00:00.000+01:00,79.51,0.3750471698113208,132.49,0.6249528301886793
2022-11-10T03:00:00.000+01:00,106.61,0.3868568110893389,168.97,0.6131431889106612
2022-11-04T22:00:00.000+01:00,174.0,0.39875332294435784,262.36,0.6012466770556422
2022-11-11T07:00:00.000+01:00,139.39,0.41867659868440815,193.54,0.5813234013155919
2022-11-13T13:00:00.000+01:00,106.0,0.41913799920917355,146.9,0.5808620007908264
2022-11-08T04:00:00.000+01:00,72.25,0.39992250636554855,108.41,0.6000774936344514
2022-11-17T23:00:00.000+01:00,126.82,0.39615156342735763,193.31,0.6038484365726424
2022-11-27T06:00:00.000+01:00,101.0,0.3411009793988517,195.1,0.6588990206011482
2022-11-04T10:00:00.000+01:00,139.89,0.3558093397090243,253.27,0.6441906602909757
2022-11-03T04:00:00.000+01:00,90.91,0.40970751273153366,130.98,0.5902924872684664
2022-11-26T10:00:00.000+01:00,120.97,0.4042844729630372,178.25,0.5957155270369627
2022-11-05T23:00:00.000+01:00,114.72,0.3896871496993784,179.67,0.6103128503006217
2022-11-01T04:00:00.000+01:00,98.0,0.3688370342491532,167.7,0.6311629657508468
2022-11-06T06:00:00.000+01:00,96.11,0.3986147401600929,145.0,0.6013852598399071
2022-11-12T11:00:00.000+01:00,80.18,0.4092695625542341,115.73,0.5907304374457658
2022-11-08T05:00:00.000+01:00,88.01,0.4007193917042299,131.62,0.5992806082957702
2022-11-03T22:00:00.000+01:00,128.49,0.39665977217300036,195.44,0.6033402278269996
2022-11-21T09:00:00.000+01:00,101.84,0.40088175090536926,152.2,0.5991182490946307
2022-11-16T12:00:00.000+01:00,100.69,0.3253837453546615,208.76,0.6746162546453385
2022-11-05T11:00:00.000+01:00,102.58,0.4036834441777183,151.53,0.5963165558222817
2022-11-15T12:00:00.000+01:00,94.5,0.3163921253515468,204.18,0.6836078746484532
2022-11-02T11:00:00.000+01:00,106.3,0.3190946477351184,226.83,0.6809053522648816
2022-11-22T09:00:00.000+01:00,99.63,0.39252225986919864,154.19,0.6074777401308014
2022-11-22T19:00:00.000+01:00,108.0,0.341674839444462,208.09,0.6583251605555379
2022-11-28T16:00:00.000+01:00,91.4,0.3653223550101923,158.79,0.6346776449898077
2022-11-05T05:00:00.000+01:00,114.99,0.382433151523214,185.69,0.6175668484767859
2022-11-02T08:00:00.000+01:00,152.29,0.38845525966738087,239.75,0.6115447403326192
2022-11-01T01:00:00.000+01:00,125.4,0.3928571428571428,193.8,0.6071428571428571
2022-11-23T16:00:00.000+01:00,130.0,0.3976264758059583,196.94,0.6023735241940417
2022-11-23T09:00:00.000+01:00,97.84,0.3870712505439728,154.93,0.6129287494560273
2022-11-10T06:00:00.000+01:00,130.31,0.40221618618433236,193.67,0.5977838138156676
2022-11-06T15:00:00.000+01:00,97.38,0.403480422622747,143.97,0.5965195773772529
2022-11-05T00:00:00.000+01:00,146.67,0.4017915844838922,218.37,0.5982084155161079
2022-11-18T05:00:00.000+01:00,118.05,0.41396360065925586,167.12,0.5860363993407441
2022-11-18T19:00:00.000+01:00,110.0,0.3399783650131355,213.55,0.6600216349868645
2022-11-22T14:00:00.000+01:00,62.0,0.3637216942391177,108.46,0.6362783057608824
2022-11-18T20:00:00.000+01:00,110.0,0.3374957813027337,215.93,0.6625042186972663
2022-11-03T14:00:00.000+01:00,133.3,0.40316970631824095,197.33,0.5968302936817591
2022-11-03T10:00:00.000+01:00,109.41,0.3362013336201333,216.02,0.6637986663798666
2022-11-19T23:00:00.000+01:00,110.0,0.43279823733081524,144.16,0.5672017626691848
2022-11-23T00:00:00.000+01:00,70.0,0.42808219178082196,93.52,0.5719178082191781
2022-11-05T08:00:00.000+01:00,118.6,0.39182001387558224,184.09,0.6081799861244177
2022-11-19T22:00:00.000+01:00,114.01,0.4417622442653441,144.07,0.558237755734656
2022-11-12T05:00:00.000+01:00,89.0,0.39962282789277537,133.71,0.6003771721072246
2022-11-10T00:00:00.000+01:00,119.28,0.3974277812947723,180.85,0.6025722187052277
2022-11-13T10:00:00.000+01:00,111.33,0.41547245857590687,156.63,0.5845275414240931
2022-11-06T22:00:00.000+01:00,140.0,0.4304381245196003,185.25,0.5695618754803997
2022-11-24T10:00:00.000+01:00,121.28,0.3317649633439107,244.28,0.6682350366560893
2022-11-28T02:00:00.000+01:00,90.0,0.37251655629139074,151.6,0.6274834437086093
2022-11-14T08:00:00.000+01:00,170.0,0.40348420478010105,251.33,0.5965157952198988
2022-11-01T02:00:00.000+01:00,100.53,0.37301027791176583,168.98,0.6269897220882342
2022-11-22T18:00:00.000+01:00,103.2,0.3377737047098484,202.33,0.6622262952901515
2022-11-07T13:00:00.000+01:00,97.68,0.32463691049885346,203.21,0.6753630895011467
2022-11-18T06:00:00.000+01:00,119.66,0.4248384577149755,162.0,0.5751615422850246
2022-11-06T05:00:00.000+01:00,96.09,0.39881298248526603,144.85,0.6011870175147339
2022-11-28T07:00:00.000+01:00,98.91,0.39790007241129616,149.67,0.6020999275887038
2022-11-27T13:00:00.000+01:00,99.4,0.39130777104165027,154.62,0.6086922289583497
2022-11-07T21:00:00.000+01:00,125.53,0.3464521292744183,236.8,0.6535478707255816
2022-11-04T13:00:00.000+01:00,112.8,0.3380180396152348,220.91,0.6619819603847652
2022-11-17T00:00:00.000+01:00,49.97,0.3832643043411566,80.41,0.6167356956588433
2022-11-11T08:00:00.000+01:00,141.86,0.3920084005747762,220.02,0.6079915994252238
2022-11-15T18:00:00.000+01:00,145.0,0.3557060151113728,262.64,0.6442939848886272
2022-11-13T15:00:00.000+01:00,101.56,0.4139730159377165,143.77,0.5860269840622835
2022-11-14T07:00:00.000+01:00,155.48,0.425855929882224,209.62,0.5741440701177759
2022-11-26T23:00:00.000+01:00,150.24,0.382367912043164,242.68,0.617632087956836
2022-11-15T19:00:00.000+01:00,150.0,0.3586371787208607,268.25,0.6413628212791392
2022-11-20T09:00:00.000+01:00,102.06,0.4221018238967699,139.73,0.57789817610323
2022-11-27T10:00:00.000+01:00,95.0,0.3809447429625471,154.38,0.6190552570374529
2022-11-10T17:00:00.000+01:00,155.39,0.38762223109159843,245.49,0.6123777689084016
2022-11-10T05:00:00.000+01:00,116.0,0.38860971524288107,182.5,0.6113902847571189
2022-11-21T14:00:00.000+01:00,80.23,0.3844826759955911,128.44,0.6155173240044088
2022-11-21T05:00:00.000+01:00,51.4,0.3905181583345996,80.22,0.6094818416654003
2022-11-22T06:00:00.000+01:00,52.9,0.3996071914186433,79.48,0.6003928085813568
2022-11-26T15:00:00.000+01:00,104.51,0.3912913250215283,162.58,0.6087086749784717
2022-11-14T03:00:00.000+01:00,124.52,0.40274273885762335,184.66,0.5972572611423765
2022-11-13T06:00:00.000+01:00,135.29,0.41488546106902996,190.8,0.58511453893097
2022-11-20T22:00:00.000+01:00,111.0,0.43113493358191557,146.46,0.5688650664180843
2022-11-21T07:00:00.000+01:00,98.6,0.43783303730017764,126.6,0.5621669626998224
2022-11-15T09:00:00.000+01:00,114.97,0.38864850246771687,180.85,0.6113514975322831
2022-11-25T18:00:00.000+01:00,166.62,0.35251555028984893,306.04,0.6474844497101511
2022-11-30T02:00:00.000+01:00,135.07,0.3423220214410624,259.5,0.6576779785589376
2022-11-11T05:00:00.000+01:00,108.74,0.3973398618774436,164.93,0.6026601381225564
2022-11-23T05:00:00.000+01:00,8.0,0.3846153846153846,12.8,0.6153846153846154
2022-11-16T22:00:00.000+01:00,110.28,0.3825978351373855,177.96,0.6174021648626145
2022-11-09T00:00:00.000+01:00,107.35,0.41946702094404503,148.57,0.580532979055955
2022-11-30T19:00:00.000+01:00,185.83,0.3295676231688717,378.03,0.6704323768311282
2022-11-15T15:00:00.000+01:00,95.2,0.37518719949554663,158.54,0.6248128005044533
2022-11-10T19:00:00.000+01:00,199.39,0.3680276126841153,342.39,0.6319723873158847
2022-11-11T02:00:00.000+01:00,126.06,0.4074337427278604,183.34,0.5925662572721396
2022-11-11T06:00:00.000+01:00,117.0,0.4075519019088755,170.08,0.5924480980911244
2022-11-02T19:00:00.000+01:00,177.65,0.36096718480138174,314.5,0.6390328151986183
2022-11-12T16:00:00.000+01:00,82.9,0.3968405935854476,126.0,0.6031594064145523
2022-11-28T23:00:00.000+01:00,125.0,0.3630660199250632,219.29,0.6369339800749368
2022-11-09T13:00:00.000+01:00,123.64,0.33906485671191555,241.01,0.6609351432880844
2022-11-21T22:00:00.000+01:00,67.52,0.3614174071298576,119.3,0.6385825928701424
2022-11-17T12:00:00.000+01:00,70.2,0.28577244046407496,175.45,0.7142275595359251
2022-11-07T18:00:00.000+01:00,154.31,0.36387860494729646,269.76,0.6361213950527036
2022-11-12T17:00:00.000+01:00,116.99,0.41119820041474814,167.52,0.5888017995852519
2022-11-12T01:00:00.000+01:00,97.0,0.41089507349514975,139.07,0.5891049265048502
2022-11-13T11:00:00.000+01:00,106.0,0.41902201842115666,146.97,0.5809779815788434
2022-11-24T03:00:00.000+01:00,112.02,0.3871971241920431,177.29,0.6128028758079568
2022-11-18T09:00:00.000+01:00,128.81,0.40327478789017257,190.6,0.5967252121098275
2022-11-10T15:00:00.000+01:00,110.4,0.3690949817792785,188.71,0.6309050182207214
2022-11-02T22:00:00.000+01:00,120.53,0.3728231618670544,202.76,0.6271768381329457
2022-11-27T04:00:00.000+01:00,99.4,0.33288680509042196,199.2,0.667113194909578
2022-11-17T11:00:00.000+01:00,75.0,0.2953686200378072,178.92,0.7046313799621928
2022-11-06T08:00:00.000+01:00,98.87,0.39042015479387143,154.37,0.6095798452061286
2022-11-20T13:00:00.000+01:00,89.9,0.41371375977910724,127.4,0.5862862402208928
2022-11-25T11:00:00.000+01:00,151.62,0.3500080795955585,281.57,0.6499919204044414
2022-11-02T20:00:00.000+01:00,189.0,0.3677114340745929,324.99,0.6322885659254072
2022-11-10T23:00:00.000+01:00,130.61,0.37113548533757673,221.31,0.6288645146624232
2022-11-11T18:00:00.000+01:00,138.39,0.3500885403491019,256.91,0.6499114596508981
2022-11-06T21:00:00.000+01:00,147.7,0.43294738384874687,193.45,0.5670526161512531
2022-11-15T10:00:00.000+01:00,101.1,0.3227969348659004,212.1,0.6772030651340997
2022-11-03T07:00:00.000+01:00,110.81,0.4276562077881981,148.3,0.572343792211802
2022-11-05T15:00:00.000+01:00,107.04,0.4015455602655963,159.53,0.5984544397344037
2022-11-21T08:00:00.000+01:00,101.32,0.4020475377961192,150.69,0.5979524622038808
2022-11-05T17:00:00.000+01:00,157.27,0.4067292523340316,229.4,0.5932707476659684
2022-11-02T12:00:00.000+01:00,105.33,0.31872787242412326,225.14,0.6812721275758769
2022-11-12T23:00:00.000+01:00,142.52,0.4217067108533554,195.44,0.5782932891466445
2022-11-16T04:00:00.000+01:00,84.4,0.3917745903541754,131.03,0.6082254096458246
2022-11-16T03:00:00.000+01:00,84.92,0.3980687198237473,128.41,0.6019312801762527
2022-11-30T09:00:00.000+01:00,151.14,0.354863703599352,274.77,0.6451362964006481
2022-11-24T01:00:00.000+01:00,121.29,0.39330069068387435,187.1,0.6066993093161257
2022-11-08T06:00:00.000+01:00,96.1,0.4093193628077349,138.68,0.5906806371922652
2022-11-23T23:00:00.000+01:00,125.34,0.3853651037663336,199.91,0.6146348962336664
2022-11-11T19:00:00.000+01:00,142.39,0.3509217271293375,263.37,0.6490782728706624
2022-11-13T19:00:00.000+01:00,170.23,0.42989544926511436,225.75,0.5701045507348855
2022-11-15T04:00:00.000+01:00,87.0,0.3916096507021966,135.16,0.6083903492978033
2022-11-23T10:00:00.000+01:00,96.0,0.3226890756302521,201.5,0.6773109243697479
2022-11-05T22:00:00.000+01:00,129.0,0.3993066303473039,194.06,0.6006933696526962
2022-11-30T13:00:00.000+01:00,148.45,0.3190140542399106,316.89,0.6809859457600894
2022-11-04T19:00:00.000+01:00,217.74,0.3786650899099162,357.28,0.6213349100900838
2022-11-02T17:00:00.000+01:00,166.29,0.39355785388019787,256.24,0.6064421461198022
2022-11-20T17:00:00.000+01:00,110.0,0.43125416552318974,145.07,0.5687458344768103
2022-11-16T23:00:00.000+01:00,86.02,0.36312212419266326,150.87,0.6368778758073368
2022-11-04T05:00:00.000+01:00,135.27,0.40974767515827104,194.86,0.5902523248417291
2022-11-23T18:00:00.000+01:00,140.0,0.3541345205271545,255.33,0.6458654794728454
2022-11-25T23:00:00.000+01:00,156.45,0.3738083291520321,262.08,0.6261916708479679
2022-11-17T18:00:00.000+01:00,127.53,0.34806222707423584,238.87,0.6519377729257643
2022-11-04T04:00:00.000+01:00,122.13,0.4019549763033175,181.71,0.5980450236966824
2022-11-28T00:00:00.000+01:00,99.91,0.37436300959232616,166.97,0.6256369904076738
2022-11-12T13:00:00.000+01:00,78.16,0.4098154362416107,112.56,0.5901845637583892
2022-11-17T17:00:00.000+01:00,102.95,0.3866085846257839,163.34,0.613391415374216
2022-11-22T13:00:00.000+01:00,60.5,0.28312040806776173,153.19,0.7168795919322383
2022-11-13T03:00:00.000+01:00,127.0,0.4115226337448559,181.61,0.588477366255144
2022-11-16T06:00:00.000+01:00,89.26,0.4080457142857143,129.49,0.5919542857142858
2022-11-16T09:00:00.000+01:00,126.53,0.40182285877608054,188.36,0.5981771412239195
2022-11-09T22:00:00.000+01:00,131.27,0.38900577863387165,206.18,0.6109942213661282
2022-11-05T09:00:00.000+01:00,110.5,0.40138031238648747,164.8,0.5986196876135126
2022-11-15T22:00:00.000+01:00,131.53,0.39327253700104653,202.92,0.6067274629989535
2022-11-28T11:00:00.000+01:00,87.85,0.31146959758908,194.2,0.6885304024109201
2022-11-11T22:00:00.000+01:00,124.16,0.38374285272755376,199.39,0.6162571472724463
2022-11-14T19:00:00.000+01:00,155.63,0.3567940576354341,280.56,0.643205942364566
2022-11-07T02:00:00.000+01:00,103.2,0.41336217255467433,146.46,0.5866378274453257
2022-11-14T06:00:00.000+01:00,140.93,0.4159312929787799,197.9,0.58406870702122
2022-11-28T18:00:00.000+01:00,140.83,0.34272711786035875,270.08,0.6572728821396413
2022-11-12T02:00:00.000+01:00,90.69,0.4045590400142749,133.48,0.5954409599857251
2022-11-23T17:00:00.000+01:00,134.92,0.399431582686956,202.86,0.6005684173130441
2022-11-19T07:00:00.000+01:00,59.69,0.4159002229654404,83.83,0.5840997770345597
2022-11-25T16:00:00.000+01:00,143.43,0.38752296552469473,226.69,0.6124770344753053
2022-11-04T02:00:00.000+01:00,146.15,0.41417519199705277,206.72,0.5858248080029472
2022-11-23T04:00:00.000+01:00,4.11,0.2602913236225459,11.68,0.7397086763774541
2022-11-12T07:00:00.000+01:00,87.64,0.40051183621241204,131.18,0.5994881637875881
2022-11-11T15:00:00.000+01:00,100.5,0.3750279871632211,167.48,0.6249720128367788
2022-11-17T09:00:00.000+01:00,89.74,0.3782348478462446,147.52,0.6217651521537555
2022-11-27T19:00:00.000+01:00,156.27,0.40873067768681504,226.06,0.5912693223131849
2022-11-17T13:00:00.000+01:00,69.3,0.2844010341855788,174.37,0.7155989658144211
2022-11-08T11:00:00.000+01:00,99.5,0.32508903192080246,206.57,0.6749109680791976
2022-11-10T16:00:00.000+01:00,132.74,0.37999541967250655,216.58,0.6200045803274934
2022-11-08T21:00:00.000+01:00,127.95,0.3479265805574439,239.8,0.6520734194425561
2022-11-05T10:00:00.000+01:00,107.04,0.40298170318500115,158.58,0.597018296814999
2022-11-22T01:00:00.000+01:00,48.0,0.3962030540652084,73.15,0.6037969459347916
2022-11-17T06:00:00.000+01:00,54.17,0.38056765491077704,88.17,0.619432345089223
2022-11-30T20:00:00.000+01:00,186.0,0.3300740004613938,377.51,0.6699259995386062
2022-11-12T06:00:00.000+01:00,89.98,0.40634031791907516,131.46,0.5936596820809249
2022-11-18T22:00:00.000+01:00,105.0,0.3882848901708454,165.42,0.6117151098291547
2022-11-22T10:00:00.000+01:00,84.2,0.3145899495609939,183.45,0.6854100504390062
2022-11-15T05:00:00.000+01:00,87.0,0.3963192419825073,132.52,0.6036807580174928
2022-11-23T08:00:00.000+01:00,96.0,0.3887111794954853,150.97,0.6112888205045147
2022-11-02T03:00:00.000+01:00,101.01,0.38450704225352117,161.69,0.6154929577464789
2022-11-08T18:00:00.000+01:00,156.89,0.36352472311043144,274.69,0.6364752768895686
2022-11-23T06:00:00.000+01:00,45.99,0.4241837299391256,62.43,0.5758162700608743
2022-11-10T11:00:00.000+01:00,116.0,0.3268065924778138,238.95,0.6731934075221863
2022-11-04T15:00:00.000+01:00,112.58,0.3936501276268401,173.41,0.6063498723731598
2022-11-29T17:00:00.000+01:00,144.76,0.3709036870019729,245.53,0.6290963129980272
2022-11-24T04:00:00.000+01:00,110.97,0.3865203761755486,176.13,0.6134796238244513
2022-11-13T14:00:00.000+01:00,104.0,0.41839320915637446,144.57,0.5816067908436255
2022-11-12T00:00:00.000+01:00,123.57,0.4184416376011649,171.74,0.5815583623988352
2022-11-16T08:00:00.000+01:00,124.84,0.3997310364701739,187.47,0.6002689635298262
2022-11-02T10:00:00.000+01:00,115.3,0.32666591115140525,237.66,0.6733340888485948
2022-11-30T03:00:00.000+01:00,134.63,0.3374862127744911,264.29,0.6625137872255089
2022-11-11T00:00:00.000+01:00,139.05,0.41413509649749825,196.71,0.5858649035025019
2022-11-03T08:00:00.000+01:00,130.0,0.3963777174741592,197.97,0.6036222825258407
2022-11-06T18:00:00.000+01:00,155.61,0.4336352236310436,203.24,0.5663647763689563
2022-11-23T15:00:00.000+01:00,111.01,0.3882011470135684,174.95,0.6117988529864317
2022-11-05T07:00:00.000+01:00,120.0,0.3895597974289054,188.04,0.6104402025710947
2022-11-04T14:00:00.000+01:00,112.44,0.3934219734079776,173.36,0.6065780265920224
2022-11-12T09:00:00.000+01:00,87.41,0.4012762245788,130.42,0.5987237754212
2022-11-22T08:00:00.000+01:00,100.0,0.3915886752555116,155.37,0.6084113247444884
2022-11-13T02:00:00.000+01:00,130.01,0.4151286799923367,183.17,0.5848713200076634
2022-11-22T00:00:00.000+01:00,48.9,0.39656151163733677,74.41,0.6034384883626631
2022-11-29T22:00:00.000+01:00,144.56,0.3561117406513278,261.38,0.6438882593486722
2022-11-30T11:00:00.000+01:00,148.3,0.3194743644980612,315.9,0.6805256355019388
2022-11-06T12:00:00.000+01:00,92.1,0.4031340278385713,136.36,0.5968659721614288
2022-11-18T00:00:00.000+01:00,112.59,0.430061115355233,149.21,0.569938884644767
2022-11-25T02:00:00.000+01:00,116.35,0.37023483739578694,197.91,0.6297651626042131
2022-11-19T12:00:00.000+01:00,22.0,0.34782608695652173,41.25,0.6521739130434783
2022-11-27T03:00:00.000+01:00,99.4,0.3347590341157849,197.53,0.6652409658842151
2022-11-16T14:00:00.000+01:00,96.78,0.3803497740224013,157.67,0.6196502259775987
2022-11-04T21:00:00.000+01:00,187.0,0.36826247070639434,320.79,0.6317375292936056
2022-11-07T08:00:00.000+01:00,159.93,0.4069258561905247,233.09,0.5930741438094754
2022-11-07T15:00:00.000+01:00,99.2,0.383011583011583,159.8,0.616988416988417
2022-11-15T01:00:00.000+01:00,93.9,0.3988277268093782,141.54,0.6011722731906218
2022-11-11T10:00:00.000+01:00,113.3,0.32762708923717543,232.52,0.6723729107628247
2022-11-28T06:00:00.000+01:00,88.6,0.3869502554919858,140.37,0.6130497445080142
2022-11-27T09:00:00.000+01:00,100.8,0.3684210526315789,172.8,0.631578947368421
2022-11-26T06:00:00.000+01:00,121.0,0.37134790081021357,204.84,0.6286520991897864
2022-11-23T11:00:00.000+01:00,96.53,0.3227996254681648,202.51,0.6772003745318352
2022-11-26T00:00:00.000+01:00,139.42,0.39510301244084217,213.45,0.6048969875591578
2022-11-30T15:00:00.000+01:00,148.3,0.35149676471285346,273.61,0.6485032352871466
2022-11-16T10:00:00.000+01:00,111.15,0.33679776983213144,218.87,0.6632022301678686
2022-11-27T02:00:00.000+01:00,122.01,0.3529564915528813,223.67,0.6470435084471187
2022-11-23T22:00:00.000+01:00,142.0,0.39374445430346056,218.64,0.6062555456965395
2022-11-21T16:00:00.000+01:00,67.57,0.36376850605652755,118.18,0.6362314939434724
2022-11-14T20:00:00.000+01:00,159.81,0.3583746327898998,286.12,0.6416253672101002
2022-11-10T07:00:00.000+01:00,146.46,0.4113698283852485,209.57,0.5886301716147516
2022-11-22T02:00:00.000+01:00,48.0,0.38954715143645513,75.22,0.6104528485635449
2022-11-19T19:00:00.000+01:00,120.21,0.4462469374118346,149.17,0.5537530625881654
2022-11-11T20:00:00.000+01:00,145.9,0.3517612170600574,268.87,0.6482387829399426
2022-11-08T01:00:00.000+01:00,88.01,0.40758579169175196,127.92,0.592414208308248
2022-11-16T01:00:00.000+01:00,87.0,0.4016435067633073,129.61,0.5983564932366927
2022-11-23T14:00:00.000+01:00,102.0,0.3848475701780864,163.04,0.6151524298219138
2022-11-26T03:00:00.000+01:00,104.96,0.3609601760781347,185.82,0.6390398239218653
2022-11-20T20:00:00.000+01:00,157.96,0.4382421484851848,202.48,0.5617578515148152
2022-11-07T16:00:00.000+01:00,107.0,0.38515532198265,170.81,0.61484467801735
2022-11-03T15:00:00.000+01:00,133.3,0.4021722733443958,198.15,0.5978277266556041
2022-11-11T21:00:00.000+01:00,136.09,0.3450032956446788,258.37,0.6549967043553212
2022-11-12T12:00:00.000+01:00,78.32,0.40829944739860285,113.5,0.5917005526013972
2022-11-14T22:00:00.000+01:00,115.95,0.38254701418673703,187.15,0.6174529858132629
2022-11-09T10:00:00.000+01:00,135.17,0.34613710276305343,255.34,0.6538628972369466
2022-11-10T01:00:00.000+01:00,114.52,0.3911870196413322,178.23,0.6088129803586678
2022-11-06T13:00:00.000+01:00,95.16,0.404987870792016,139.81,0.595012129207984
2022-11-24T07:00:00.000+01:00,145.0,0.41707415290801364,202.66,0.5829258470919865
2022-11-07T14:00:00.000+01:00,98.87,0.3844837643398795,158.28,0.6155162356601206
2022-11-14T16:00:00.000+01:00,119.88,0.38675958188153303,190.08,0.6132404181184669
2022-11-12T03:00:00.000+01:00,89.98,0.3999111111111111,135.02,0.6000888888888889
2022-11-07T03:00:00.000+01:00,102.65,0.41372778203216315,145.46,0.5862722179678368
2022-11-24T15:00:00.000+01:00,130.0,0.38306273388926537,209.37,0.6169372661107346
2022-11-20T11:00:00.000+01:00,95.0,0.41859440405375636,131.95,0.5814055959462436
2022-11-15T11:00:00.000+01:00,95.9,0.31695144925141294,206.67,0.6830485507485871
2022-11-25T22:00:00.000+01:00,158.91,0.3823812503007844,256.67,0.6176187496992155
2022-11-18T18:00:00.000+01:00,107.49,0.3381996664883743,210.34,0.6618003335116257
2022-11-20T05:00:00.000+01:00,66.52,0.39459010558785146,102.06,0.6054098944121487
2022-11-02T00:00:00.000+01:00,108.6,0.39364941278816873,167.28,0.6063505872118312
2022-11-17T02:00:00.000+01:00,14.0,0.2801681008605163,35.97,0.7198318991394836
2022-11-23T19:00:00.000+01:00,148.59,0.35764315113004547,266.88,0.6423568488699545
2022-11-05T03:00:00.000+01:00,114.99,0.38304463690872753,185.21,0.6169553630912725
2022-11-25T09:00:00.000+01:00,154.95,0.3886868180107864,243.7,0.6113131819892136
2022-11-18T16:00:00.000+01:00,87.67,0.3852948932055902,139.87,0.6147051067944097
2022-11-15T00:00:00.000+01:00,110.0,0.4064890432726063,160.61,0.5935109567273937
2022-11-03T19:00:00.000+01:00,155.33,0.3644789637937913,270.84,0.6355210362062088
2022-11-14T21:00:00.000+01:00,148.67,0.3510839276436971,274.79,0.6489160723563029
2022-11-07T12:00:00.000+01:00,100.32,0.3269562950167845,206.51,0.6730437049832154
2022-11-06T09:00:00.000+01:00,92.61,0.39381697567613533,142.55,0.6061830243238646
2022-11-22T05:00:00.000+01:00,48.9,0.3833790670325362,78.65,0.6166209329674637
2022-11-28T08:00:00.000+01:00,120.0,0.37979491074819594,195.96,0.620205089251804
2022-11-03T21:00:00.000+01:00,132.2,0.35038430956798305,245.1,0.6496156904320171
2022-11-25T01:00:00.000+01:00,133.1,0.38031831299825697,216.87,0.619681687001743
2022-11-10T22:00:00.000+01:00,139.92,0.37882767023148767,229.43,0.6211723297685122
2022-11-13T23:00:00.000+01:00,136.87,0.421618457936728,187.76,0.578381542063272
2022-11-14T00:00:00.000+01:00,149.29,0.4161045766207704,209.49,0.5838954233792297
2022-11-26T20:00:00.000+01:00,175.01,0.4016201578850743,260.75,0.5983798421149257
